track_id,input1_latitude,input1_longitude,input2_latitude,input2_longitude,input3_latitude,input3_longitude,input4_latitude,input4_longitude,target_latitude,target_longitude,prediction_latitude,prediction_longitude,5_percentile_latitude,5_percentile_longitude,95_percentile_latitude,95_percentile_longitude
2,4.400000095367432,-4.300000190734863,5.199999809265137,-5.0,5.199999809265137,-5.0,5.900000095367432,-5.400000095367432,5.900000095367432,-5.400000095367432,6.231645107269287,-5.694127559661865,6.231645107269287,-5.694127559661865,6.231645107269287,-5.694127559661865
2,5.199999809265137,-5.0,5.199999809265137,-5.0,5.900000095367432,-5.400000095367432,5.900000095367432,-5.400000095367432,6.5,-5.900000095367432,6.308475017547607,-5.784176349639893,6.308475017547607,-5.784176349639893,6.308475017547607,-5.784176349639893
2,5.199999809265137,-5.0,5.900000095367432,-5.400000095367432,5.900000095367432,-5.400000095367432,6.5,-5.900000095367432,6.5,-5.900000095367432,6.787461757659912,-6.154682636260986,6.787461757659912,-6.154682636260986,6.787461757659912,-6.154682636260986
2,5.900000095367432,-5.400000095367432,5.900000095367432,-5.400000095367432,6.5,-5.900000095367432,6.5,-5.900000095367432,7.099999904632568,-6.300000190734863,6.830167293548584,-6.37190055847168,6.830167293548584,-6.37190055847168,6.830167293548584,-6.37190055847168
2,5.900000095367432,-5.400000095367432,6.5,-5.900000095367432,6.5,-5.900000095367432,7.099999904632568,-6.300000190734863,7.099999904632568,-6.300000190734863,7.343642234802246,-6.604643821716309,7.343642234802246,-6.604643821716309,7.343642234802246,-6.604643821716309
2,6.5,-5.900000095367432,6.5,-5.900000095367432,7.099999904632568,-6.300000190734863,7.099999904632568,-6.300000190734863,7.5,-6.900000095367432,7.397995948791504,-6.7476420402526855,7.397995948791504,-6.7476420402526855,7.397995948791504,-6.7476420402526855
2,6.5,-5.900000095367432,7.099999904632568,-6.300000190734863,7.099999904632568,-6.300000190734863,7.5,-6.900000095367432,7.5,-6.900000095367432,7.725537300109863,-7.217946529388428,7.725537300109863,-7.217946529388428,7.725537300109863,-7.217946529388428
2,7.099999904632568,-6.300000190734863,7.099999904632568,-6.300000190734863,7.5,-6.900000095367432,7.5,-6.900000095367432,7.900000095367432,-7.5,7.671526908874512,-7.488741874694824,7.671526908874512,-7.488741874694824,7.671526908874512,-7.488741874694824
2,7.099999904632568,-6.300000190734863,7.5,-6.900000095367432,7.5,-6.900000095367432,7.900000095367432,-7.5,7.900000095367432,-7.5,8.042346954345703,-7.891945838928223,8.042346954345703,-7.891945838928223,8.042346954345703,-7.891945838928223
2,7.5,-6.900000095367432,7.5,-6.900000095367432,7.900000095367432,-7.5,7.900000095367432,-7.5,8.100000381469727,-8.100000381469727,8.042174339294434,-8.116901397705078,8.042174339294434,-8.116901397705078,8.042174339294434,-8.116901397705078
2,7.5,-6.900000095367432,7.900000095367432,-7.5,7.900000095367432,-7.5,8.100000381469727,-8.100000381469727,8.100000381469727,-8.100000381469727,8.220993995666504,-8.521292686462402,8.220993995666504,-8.521292686462402,8.220993995666504,-8.521292686462402
2,7.900000095367432,-7.5,7.900000095367432,-7.5,8.100000381469727,-8.100000381469727,8.100000381469727,-8.100000381469727,8.300000190734863,-8.699999809265137,8.128201484680176,-8.730965614318848,8.128201484680176,-8.730965614318848,8.128201484680176,-8.730965614318848
2,7.900000095367432,-7.5,8.100000381469727,-8.100000381469727,8.100000381469727,-8.100000381469727,8.300000190734863,-8.699999809265137,8.300000190734863,-8.699999809265137,8.325921058654785,-9.13872241973877,8.325921058654785,-9.13872241973877,8.325921058654785,-9.13872241973877
2,8.100000381469727,-8.100000381469727,8.100000381469727,-8.100000381469727,8.300000190734863,-8.699999809265137,8.300000190734863,-8.699999809265137,8.399999618530273,-9.100000381469727,8.3097562789917,-9.328428268432617,8.3097562789917,-9.328428268432617,8.3097562789917,-9.328428268432617
2,8.100000381469727,-8.100000381469727,8.300000190734863,-8.699999809265137,8.300000190734863,-8.699999809265137,8.399999618530273,-9.100000381469727,8.399999618530273,-9.100000381469727,8.40853500366211,-9.537360191345215,8.40853500366211,-9.537360191345215,8.40853500366211,-9.537360191345215
2,8.300000190734863,-8.699999809265137,8.300000190734863,-8.699999809265137,8.399999618530273,-9.100000381469727,8.399999618530273,-9.100000381469727,8.5,-9.300000190734863,8.352624893188477,-9.594970703125,8.352624893188477,-9.594970703125,8.352624893188477,-9.594970703125
2,8.300000190734863,-8.699999809265137,8.399999618530273,-9.100000381469727,8.399999618530273,-9.100000381469727,8.5,-9.300000190734863,8.5,-9.300000190734863,8.454656600952148,-9.667724609375,8.454656600952148,-9.667724609375,8.454656600952148,-9.667724609375
2,8.399999618530273,-9.100000381469727,8.399999618530273,-9.100000381469727,8.5,-9.300000190734863,8.5,-9.300000190734863,8.600000381469727,-9.399999618530273,8.442349433898926,-9.655941009521484,8.442349433898926,-9.655941009521484,8.442349433898926,-9.655941009521484
2,8.399999618530273,-9.100000381469727,8.5,-9.300000190734863,8.5,-9.300000190734863,8.600000381469727,-9.399999618530273,8.600000381469727,-9.5,8.545236587524414,-9.693066596984863,8.545236587524414,-9.693066596984863,8.545236587524414,-9.693066596984863
2,8.5,-9.300000190734863,8.5,-9.300000190734863,8.600000381469727,-9.399999618530273,8.600000381469727,-9.5,8.600000381469727,-9.600000381469727,8.531688690185547,-9.786113739013672,8.531688690185547,-9.786113739013672,8.531688690185547,-9.786113739013672
2,8.5,-9.300000190734863,8.600000381469727,-9.399999618530273,8.600000381469727,-9.5,8.600000381469727,-9.600000381469727,8.600000381469727,-9.699999809265137,8.532929420471191,-9.91539478302002,8.532929420471191,-9.91539478302002,8.532929420471191,-9.91539478302002
2,8.600000381469727,-9.399999618530273,8.600000381469727,-9.5,8.600000381469727,-9.600000381469727,8.600000381469727,-9.699999809265137,8.600000381469727,-9.800000190734863,8.485300064086914,-10.010218620300293,8.485300064086914,-10.010218620300293,8.485300064086914,-10.010218620300293
3,0.0,0.0,0.0,0.20000000298023224,0.0,0.5,-0.20000000298023224,1.0,-0.5,1.7000000476837158,-0.22754457592964172,1.211783528327942,-0.22754457592964172,1.211783528327942,-0.22754457592964172,1.211783528327942
3,0.0,0.20000000298023224,0.0,0.5,-0.20000000298023224,1.0,-0.5,1.7000000476837158,-0.5,2.5,-0.649838924407959,2.0556962490081787,-0.649838924407959,2.0556962490081787,-0.649838924407959,2.0556962490081787
3,0.0,0.5,-0.20000000298023224,1.0,-0.5,1.7000000476837158,-0.5,2.5,0.0,3.700000047683716,-0.7458702325820923,3.0082757472991943,-0.7458702325820923,3.0082757472991943,-0.7458702325820923,3.0082757472991943
3,-0.20000000298023224,1.0,-0.5,1.7000000476837158,-0.5,2.5,0.0,3.700000047683716,1.0,4.900000095367432,-0.0875416100025177,4.314554214477539,-0.0875416100025177,4.314554214477539,-0.0875416100025177,4.314554214477539
3,-0.5,1.7000000476837158,-0.5,2.5,0.0,3.700000047683716,1.0,4.900000095367432,2.299999952316284,5.300000190734863,1.2917228937149048,5.802847385406494,1.2917228937149048,5.802847385406494,1.2917228937149048,5.802847385406494
3,-0.5,2.5,0.0,3.700000047683716,1.0,4.900000095367432,2.299999952316284,5.300000190734863,3.5,5.400000095367432,2.9943251609802246,6.342900276184082,2.9943251609802246,6.342900276184082,2.9943251609802246,6.342900276184082
3,0.0,3.700000047683716,1.0,4.900000095367432,2.299999952316284,5.300000190734863,3.5,5.400000095367432,4.599999904632568,5.5,4.430406093597412,6.012578010559082,4.430406093597412,6.012578010559082,4.430406093597412,6.012578010559082
3,1.0,4.900000095367432,2.299999952316284,5.300000190734863,3.5,5.400000095367432,4.599999904632568,5.5,5.800000190734863,5.699999809265137,5.573597431182861,5.748948574066162,5.573597431182861,5.748948574066162,5.573597431182861,5.748948574066162
3,2.299999952316284,5.300000190734863,3.5,5.400000095367432,4.599999904632568,5.5,5.800000190734863,5.699999809265137,6.800000190734863,6.5,6.798125267028809,5.860066890716553,6.798125267028809,5.860066890716553,6.798125267028809,5.860066890716553
3,3.5,5.400000095367432,4.599999904632568,5.5,5.800000190734863,5.699999809265137,6.800000190734863,6.5,5.800000190734863,5.699999809265137,7.838773727416992,6.715550422668457,7.838773727416992,6.715550422668457,7.838773727416992,6.715550422668457
4,0.0,0.0,0.6000000238418579,0.30000001192092896,1.600000023841858,0.800000011920929,2.5999999046325684,0.30000001192092896,3.299999952316284,-0.30000001192092896,3.3036789894104004,0.625840425491333,3.3036789894104004,0.625840425491333,3.3036789894104004,0.625840425491333
4,0.6000000238418579,0.30000001192092896,1.600000023841858,0.800000011920929,2.5999999046325684,0.30000001192092896,3.299999952316284,-0.30000001192092896,3.5,-0.800000011920929,4.064596652984619,-0.5393120050430298,4.064596652984619,-0.5393120050430298,4.064596652984619,-0.5393120050430298
4,1.600000023841858,0.800000011920929,2.5999999046325684,0.30000001192092896,3.299999952316284,-0.30000001192092896,3.5,-0.800000011920929,3.700000047683716,-1.2000000476837158,4.13502836227417,-1.278388261795044,4.13502836227417,-1.278388261795044,4.13502836227417,-1.278388261795044
4,2.5999999046325684,0.30000001192092896,3.299999952316284,-0.30000001192092896,3.5,-0.800000011920929,3.700000047683716,-1.2000000476837158,4.0,-1.399999976158142,4.0455098152160645,-1.6556288003921509,4.0455098152160645,-1.6556288003921509,4.0455098152160645,-1.6556288003921509
4,3.299999952316284,-0.30000001192092896,3.5,-0.800000011920929,3.700000047683716,-1.2000000476837158,4.0,-1.399999976158142,4.0,-1.399999976158142,4.230011463165283,-1.7999329566955566,4.230011463165283,-1.7999329566955566,4.230011463165283,-1.7999329566955566
4,3.5,-0.800000011920929,3.700000047683716,-1.2000000476837158,4.0,-1.399999976158142,4.0,-1.399999976158142,4.300000190734863,-1.2999999523162842,4.281777381896973,-1.6779108047485352,4.281777381896973,-1.6779108047485352,4.281777381896973,-1.6779108047485352
4,3.700000047683716,-1.2000000476837158,4.0,-1.399999976158142,4.0,-1.399999976158142,4.300000190734863,-1.2999999523162842,4.300000190734863,-1.2999999523162842,4.483584403991699,-1.4108237028121948,4.483584403991699,-1.4108237028121948,4.483584403991699,-1.4108237028121948
4,4.0,-1.399999976158142,4.0,-1.399999976158142,4.300000190734863,-1.2999999523162842,4.300000190734863,-1.2999999523162842,4.599999904632568,-1.2000000476837158,4.529685974121094,-1.2979494333267212,4.529685974121094,-1.2979494333267212,4.529685974121094,-1.2979494333267212
4,4.0,-1.399999976158142,4.300000190734863,-1.2999999523162842,4.300000190734863,-1.2999999523162842,4.599999904632568,-1.2000000476837158,4.599999904632568,-1.2000000476837158,4.790575981140137,-1.2291182279586792,4.790575981140137,-1.2291182279586792,4.790575981140137,-1.2291182279586792
4,4.300000190734863,-1.2999999523162842,4.300000190734863,-1.2999999523162842,4.599999904632568,-1.2000000476837158,4.599999904632568,-1.2000000476837158,4.800000190734863,-1.0,4.8331499099731445,-1.1967084407806396,4.8331499099731445,-1.1967084407806396,4.8331499099731445,-1.1967084407806396
4,4.300000190734863,-1.2999999523162842,4.599999904632568,-1.2000000476837158,4.599999904632568,-1.2000000476837158,4.800000190734863,-1.0,4.800000190734863,-1.0,4.989737033843994,-1.0256291627883911,4.989737033843994,-1.0256291627883911,4.989737033843994,-1.0256291627883911
4,4.599999904632568,-1.2000000476837158,4.599999904632568,-1.2000000476837158,4.800000190734863,-1.0,4.800000190734863,-1.0,5.099999904632568,-0.8999999761581421,4.986207485198975,-0.9338244199752808,4.986207485198975,-0.9338244199752808,4.986207485198975,-0.9338244199752808
4,4.599999904632568,-1.2000000476837158,4.800000190734863,-1.0,4.800000190734863,-1.0,5.099999904632568,-0.8999999761581421,5.099999904632568,-0.8999999761581421,5.262111663818359,-0.9008760452270508,5.262111663818359,-0.9008760452270508,5.262111663818359,-0.9008760452270508
4,4.800000190734863,-1.0,4.800000190734863,-1.0,5.099999904632568,-0.8999999761581421,5.099999904632568,-0.8999999761581421,5.099999904632568,-0.8999999761581421,5.329372882843018,-0.8907697200775146,5.329372882843018,-0.8907697200775146,5.329372882843018,-0.8907697200775146
4,4.800000190734863,-1.0,5.099999904632568,-0.8999999761581421,5.099999904632568,-0.8999999761581421,5.099999904632568,-0.8999999761581421,5.300000190734863,-0.699999988079071,5.278355598449707,-0.9256151914596558,5.278355598449707,-0.9256151914596558,5.278355598449707,-0.9256151914596558
4,5.099999904632568,-0.8999999761581421,5.099999904632568,-0.8999999761581421,5.099999904632568,-0.8999999761581421,5.300000190734863,-0.699999988079071,5.300000190734863,-0.699999988079071,5.395655155181885,-0.7441308498382568,5.395655155181885,-0.7441308498382568,5.395655155181885,-0.7441308498382568
4,5.099999904632568,-0.8999999761581421,5.099999904632568,-0.8999999761581421,5.300000190734863,-0.699999988079071,5.300000190734863,-0.699999988079071,5.300000190734863,-0.699999988079071,5.477499008178711,-0.6270657777786255,5.477499008178711,-0.6270657777786255,5.477499008178711,-0.6270657777786255
4,5.099999904632568,-0.8999999761581421,5.300000190734863,-0.699999988079071,5.300000190734863,-0.699999988079071,5.300000190734863,-0.699999988079071,5.5,-0.6000000238418579,5.444486141204834,-0.6987757682800293,5.444486141204834,-0.6987757682800293,5.444486141204834,-0.6987757682800293
4,5.300000190734863,-0.699999988079071,5.300000190734863,-0.699999988079071,5.300000190734863,-0.699999988079071,5.5,-0.6000000238418579,5.5,-0.6000000238418579,5.590509414672852,-0.6405556201934814,5.590509414672852,-0.6405556201934814,5.590509414672852,-0.6405556201934814
4,5.300000190734863,-0.699999988079071,5.300000190734863,-0.699999988079071,5.5,-0.6000000238418579,5.5,-0.6000000238418579,5.5,-0.6000000238418579,5.671742916107178,-0.5822046995162964,5.671742916107178,-0.5822046995162964,5.671742916107178,-0.5822046995162964
4,5.300000190734863,-0.699999988079071,5.5,-0.6000000238418579,5.5,-0.6000000238418579,5.5,-0.6000000238418579,5.699999809265137,-0.4000000059604645,5.638596534729004,-0.6183109283447266,5.638596534729004,-0.6183109283447266,5.638596534729004,-0.6183109283447266
4,5.5,-0.6000000238418579,5.5,-0.6000000238418579,5.5,-0.6000000238418579,5.699999809265137,-0.4000000059604645,5.699999809265137,-0.4000000059604645,5.784319877624512,-0.43483105301856995,5.784319877624512,-0.43483105301856995,5.784319877624512,-0.43483105301856995
4,5.5,-0.6000000238418579,5.5,-0.6000000238418579,5.699999809265137,-0.4000000059604645,5.699999809265137,-0.4000000059604645,5.699999809265137,-0.4000000059604645,5.865008354187012,-0.31815263628959656,5.865008354187012,-0.31815263628959656,5.865008354187012,-0.31815263628959656
4,5.5,-0.6000000238418579,5.699999809265137,-0.4000000059604645,5.699999809265137,-0.4000000059604645,5.699999809265137,-0.4000000059604645,6.0,-0.10000000149011612,5.832034111022949,-0.3925670087337494,5.832034111022949,-0.3925670087337494,5.832034111022949,-0.3925670087337494
4,5.699999809265137,-0.4000000059604645,5.699999809265137,-0.4000000059604645,5.699999809265137,-0.4000000059604645,6.0,-0.10000000149011612,6.0,-0.10000000149011612,6.079773902893066,-0.12585225701332092,6.079773902893066,-0.12585225701332092,6.079773902893066,-0.12585225701332092
4,5.699999809265137,-0.4000000059604645,5.699999809265137,-0.4000000059604645,6.0,-0.10000000149011612,6.0,-0.10000000149011612,6.0,-0.10000000149011612,6.20156192779541,0.04879400134086609,6.20156192779541,0.04879400134086609,6.20156192779541,0.04879400134086609
4,5.699999809265137,-0.4000000059604645,6.0,-0.10000000149011612,6.0,-0.10000000149011612,6.0,-0.10000000149011612,6.400000095367432,0.5,6.151552677154541,-0.06748810410499573,6.151552677154541,-0.06748810410499573,6.151552677154541,-0.06748810410499573
4,6.0,-0.10000000149011612,6.0,-0.10000000149011612,6.0,-0.10000000149011612,6.400000095367432,0.5,6.400000095367432,0.5,6.470463275909424,0.4901396334171295,6.470463275909424,0.4901396334171295,6.470463275909424,0.4901396334171295
4,6.0,-0.10000000149011612,6.0,-0.10000000149011612,6.400000095367432,0.5,6.400000095367432,0.5,6.400000095367432,0.5,6.6332244873046875,0.8369767665863037,6.6332244873046875,0.8369767665863037,6.6332244873046875,0.8369767665863037
